date,open,high,low,close,volume,adjclose,dividends,splits
2018-07-24,140.99000549316406,141.47000122070312,139.50999450683594,140.02999877929688,8336700,133.64175415039062,0.0,0.0
2018-07-25,140.33999633789062,142.77000427246094,139.89999389648438,142.63999938964844,8376000,136.1326904296875,0.0,0.0
2018-07-26,141.61000061035156,142.7899932861328,139.52999877929688,142.5,10520800,135.99908447265625,0.0,0.0
2018-07-27,143.0800018310547,143.13999938964844,139.2100067138672,140.7100067138672,7014900,134.29075622558594,0.0,0.0
2018-07-30,140.1300048828125,140.4199981689453,135.30999755859375,136.47999572753906,12812400,130.25367736816406,0.0,0.0
2018-07-31,137.1300048828125,138.02000427246094,135.6300048828125,136.74000549316406,7683300,130.50189208984375,0.0,0.0
2018-08-01,137.74000549316406,138.74000549316406,137.41000366210938,138.25,7087700,131.94296264648438,0.0,0.0
2018-08-02,137.4499969482422,139.19000244140625,137.0,138.9199981689453,12300000,132.5823974609375,0.0,0.0
2018-08-03,139.2899932861328,139.86000061035156,137.94000244140625,139.82000732421875,4617500,133.4413604736328,0.0,0.0
2018-08-06,139.64999389648438,140.25999450683594,139.0500030517578,139.7100067138672,5143000,133.33636474609375,0.0,0.0
2018-08-07,139.97999572753906,140.69000244140625,139.8699951171875,140.27999877929688,10034500,133.88034057617188,0.0,0.0
2018-08-08,139.97999572753906,140.99000549316406,139.8300018310547,140.67999267578125,5389500,134.2620849609375,0.0,0.0
2018-08-09,140.72999572753906,141.24000549316406,139.89999389648438,140.00999450683594,5679300,133.62265014648438,0.0,0.0
2018-08-10,139.8800048828125,140.74000549316406,139.25,139.72999572753906,6523500,133.35540771484375,0.0,0.0
2018-08-13,140.52999877929688,141.24000549316406,139.8300018310547,140.2100067138672,4817500,133.8135528564453,0.0,0.0
2018-08-14,140.3000030517578,140.99000549316406,139.8800048828125,140.75999450683594,5888700,134.33847045898438,0.0,0.0
2018-08-15,140.35000610351562,140.69000244140625,138.83999633789062,139.9199981689453,5288400,133.5367431640625,0.0,0.0
2018-08-16,141.07000732421875,141.49000549316406,140.4199981689453,140.64999389648438,5931700,134.4352264404297,0.21,0.0
2018-08-17,140.77999877929688,141.7100067138672,140.57000732421875,141.3300018310547,7699600,135.08518981933594,0.0,0.0
2018-08-20,141.5399932861328,141.60000610351562,140.6999969482422,140.94000244140625,4662200,134.71241760253906,0.0,0.0
2018-08-21,141.0,141.4600067138672,139.8000030517578,140.0399932861328,6854300,133.85215759277344,0.0,0.0
2018-08-22,139.85000610351562,141.52999877929688,139.85000610351562,141.13999938964844,4191700,134.903564453125,0.0,0.0
2018-08-23,141.00999450683594,142.4499969482422,140.77000427246094,142.10000610351562,4426800,135.82118225097656,0.0,0.0
2018-08-24,142.32000732421875,144.3800048828125,142.32000732421875,144.1999969482422,5714000,137.82839965820312,0.0,0.0
2018-08-27,144.99000549316406,145.60000610351562,144.7100067138672,145.39999389648438,7194900,138.97537231445312,0.0,0.0
2018-08-28,145.6300048828125,146.1699981689453,144.8699951171875,145.1999969482422,4925700,138.78416442871094,0.0,0.0
2018-08-29,145.4600067138672,147.3000030517578,145.4199981689453,147.02999877929688,5192900,140.53334045410156,0.0,0.0
2018-08-30,146.82000732421875,147.7100067138672,146.36000061035156,146.74000549316406,7804600,140.2561492919922,0.0,0.0
2018-08-31,146.74000549316406,147.63999938964844,146.5,146.88999938964844,5786600,140.3994903564453,0.0,0.0
2018-09-04,146.92999267578125,147.86000061035156,146.6699981689453,147.8000030517578,7638100,141.2693328857422,0.0,0.0
2018-09-05,147.0,147.82000732421875,142.5500030517578,142.6699981689453,11363400,136.36595153808594,0.0,0.0
2018-09-06,143.2899932861328,144.6999969482422,142.5399932861328,144.5,9589200,138.11512756347656,0.0,0.0
2018-09-07,143.99000549316406,144.44000244140625,142.75,143.1999969482422,13626200,136.87257385253906,0.0,0.0
2018-09-10,144.1300048828125,144.44000244140625,143.2100067138672,144.0800018310547,5362700,137.7136993408203,0.0,0.0
2018-09-11,143.4600067138672,145.52000427246094,143.25,145.49000549316406,9895900,139.06137084960938,0.0,0.0
2018-09-12,145.85000610351562,146.8000030517578,145.07000732421875,146.57000732421875,6964100,140.09361267089844,0.0,0.0
2018-09-13,147.14999389648438,148.07000732421875,147.08999633789062,147.6300048828125,5803400,141.1068115234375,0.0,0.0
2018-09-14,147.91000366210938,148.3699951171875,147.35000610351562,147.83999633789062,4928300,141.3075408935547,0.0,0.0
2018-09-17,147.8300018310547,147.89999389648438,145.8300018310547,146.17999267578125,7708600,139.72088623046875,0.0,0.0
2018-09-18,146.1999969482422,148.08999633789062,145.9499969482422,147.6300048828125,5692100,141.1068115234375,0.0,0.0
2018-09-19,148.27999877929688,148.82000732421875,147.25,147.4199981689453,7432300,140.9060821533203,0.0,0.0
2018-09-20,147.99000549316406,149.49000549316406,147.1999969482422,149.24000549316406,7172700,142.6456756591797,0.0,0.0
2018-09-21,149.9499969482422,150.25999450683594,149.35000610351562,150.0500030517578,15628100,143.4198760986328,0.0,0.0
2018-09-24,149.16000366210938,149.64999389648438,147.27000427246094,149.11000061035156,6706700,142.5214080810547,0.0,0.0
2018-09-25,149.7100067138672,149.9600067138672,149.10000610351562,149.5800018310547,4230700,142.97064208984375,0.0,0.0
2018-09-26,150.0,150.4199981689453,149.0399932861328,149.27000427246094,5852400,142.67434692382812,0.0,0.0
2018-09-27,149.89999389648438,150.63999938964844,149.55999755859375,150.02000427246094,5868500,143.39125061035156,0.0,0.0
2018-09-28,149.80999755859375,150.3699951171875,149.5500030517578,150.08999633789062,6035900,143.45811462402344,0.0,0.0
2018-10-01,150.88999938964844,151.55999755859375,150.61000061035156,150.7899932861328,9802100,144.12716674804688,0.0,0.0
2018-10-02,150.83999633789062,150.83999633789062,149.1699981689453,149.6699981689453,8047500,143.056640625,0.0,0.0
2018-10-03,150.7100067138672,150.7100067138672,149.19000244140625,149.3699951171875,7521100,142.76995849609375,0.0,0.0
2018-10-04,149.17999267578125,149.27999877929688,146.10000610351562,146.75999450683594,9208900,140.2752685546875,0.0,0.0
2018-10-05,146.63999938964844,147.41000366210938,144.39999389648438,145.36000061035156,7085700,138.9371337890625,0.0,0.0
2018-10-08,145.00999450683594,145.00999450683594,140.17999267578125,141.88999938964844,11637300,135.62046813964844,0.0,0.0
2018-10-09,141.4600067138672,143.2899932861328,141.1199951171875,142.30999755859375,10798000,136.0218963623047,0.0,0.0
2018-10-10,142.57000732421875,142.69000244140625,135.2100067138672,135.52000427246094,15450100,129.5319366455078,0.0,0.0
2018-10-11,134.08999633789062,137.24000549316406,132.25999450683594,133.72999572753906,15657200,127.82099151611328,0.0,0.0
2018-10-12,138.47999572753906,140.97999572753906,137.42999267578125,140.05999755859375,12993300,133.8712921142578,0.0,0.0
2018-10-15,139.89999389648438,140.05999755859375,137.22000122070312,137.22999572753906,7953000,131.16629028320312,0.0,0.0
2018-10-16,138.7100067138672,142.13999938964844,138.67999267578125,141.74000549316406,11059500,135.47708129882812,0.0,0.0
2018-10-17,142.33999633789062,142.86000061035156,140.72999572753906,142.4499969482422,9170600,136.15573120117188,0.0,0.0
2018-10-18,142.4600067138672,142.4600067138672,137.9499969482422,139.2899932861328,10222600,133.13531494140625,0.0,0.0
2018-10-19,139.89999389648438,142.19000244140625,139.3800048828125,140.0800018310547,8696900,133.89044189453125,0.0,0.0
2018-10-22,140.97000122070312,141.5399932861328,139.50999450683594,140.63999938964844,6099500,134.4257049560547,0.0,0.0
2018-10-23,136.88999938964844,140.0399932861328,135.58999633789062,139.1199951171875,10736100,132.9728240966797,0.0,0.0
2018-10-24,139.6999969482422,140.17999267578125,134.0,134.25999450683594,13849600,128.32760620117188,0.0,0.0
2018-10-25,135.4499969482422,140.89999389648438,132.5,140.52000427246094,14985900,134.3109893798828,0.0,0.0
2018-10-26,137.97999572753906,139.8699951171875,136.05999755859375,137.74000549316406,12034900,131.65382385253906,0.0,0.0
2018-10-29,139.61000061035156,141.50999450683594,132.27000427246094,134.3300018310547,12768200,128.3944854736328,0.0,0.0
2018-10-30,133.0800018310547,134.86000061035156,129.7899932861328,132.75999450683594,15107600,126.89386749267578,0.0,0.0
2018-10-31,134.99000549316406,139.1199951171875,134.99000549316406,137.85000610351562,13205300,131.75897216796875,0.0,0.0
2018-11-01,139.0,140.8699951171875,137.49000549316406,140.8300018310547,16024000,134.60731506347656,0.0,0.0
2018-11-02,141.11000061035156,141.4499969482422,137.85000610351562,139.77999877929688,17063100,133.60369873046875,0.0,0.0
2018-11-05,139.8000030517578,140.2100067138672,138.07000732421875,139.8000030517578,6280000,133.622802734375,0.0,0.0
2018-11-06,139.8000030517578,140.91000366210938,139.72000122070312,140.7899932861328,4732700,134.5690460205078,0.0,0.0
2018-11-07,142.33999633789062,144.89999389648438,142.32000732421875,144.77999877929688,20502100,138.38275146484375,0.0,0.0
2018-11-08,144.60000610351562,145.4600067138672,143.64999389648438,145.22999572753906,5927400,138.81285095214844,0.0,0.0
2018-11-09,144.1999969482422,144.57000732421875,142.36000061035156,143.92999267578125,8339800,137.57028198242188,0.0,0.0
2018-11-12,143.4199981689453,143.63999938964844,139.1699981689453,139.72000122070312,11335100,133.54632568359375,0.0,0.0
2018-11-13,140.35000610351562,141.89999389648438,139.00999450683594,139.72000122070312,6287000,133.54632568359375,0.0,0.0
2018-11-14,142.02000427246094,142.60000610351562,138.41000366210938,139.49000549316406,6613900,133.32643127441406,0.0,0.0
2018-11-15,138.85000610351562,141.91000366210938,137.92999267578125,141.83999633789062,8565000,135.8160400390625,0.25,0.0
2018-11-16,140.4199981689453,141.83999633789062,139.9199981689453,140.17999267578125,8628000,134.22657775878906,0.0,0.0
2018-11-19,140.47000122070312,140.57000732421875,134.25,134.75999450683594,16253000,129.03672790527344,0.0,0.0
2018-11-20,130.30999755859375,134.52999877929688,129.5399932861328,133.3699951171875,12720200,127.70580291748047,0.0,0.0
2018-11-21,134.36000061035156,135.77999877929688,133.6300048828125,134.4199981689453,7416300,128.711181640625,0.0,0.0
2018-11-23,132.58999633789062,134.25,132.49000549316406,132.8699951171875,3676000,127.22705078125,0.0,0.0
2018-11-26,134.60000610351562,136.52000427246094,134.25,135.94000244140625,9144600,130.1666259765625,0.0,0.0
2018-11-27,135.27999877929688,136.30999755859375,134.1199951171875,135.91000366210938,7877900,130.137939453125,0.0,0.0
2018-11-28,137.07000732421875,141.5399932861328,136.8699951171875,141.3800048828125,11265100,135.3756103515625,0.0,0.0
2018-11-29,140.69000244140625,140.6999969482422,138.7100067138672,139.10000610351562,8751500,133.19241333007812,0.0,0.0
2018-11-30,139.00999450683594,142.25999450683594,138.6300048828125,141.7100067138672,11362800,135.69158935546875,0.0,0.0
2018-12-03,145.0,145.72000122070312,143.85000610351562,145.0,11285600,138.8418731689453,0.0,0.0
2018-12-04,143.1300048828125,144.35000610351562,138.5,138.63999938964844,13988900,132.7519989013672,0.0,0.0
2018-12-06,135.0399932861328,141.11000061035156,133.47999572753906,141.0500030517578,16391900,135.05963134765625,0.0,0.0
2018-12-07,140.82000732421875,142.1300048828125,135.99000549316406,137.11000061035156,14007700,131.2869415283203,0.0,0.0
2018-12-10,136.25,138.27000427246094,134.86000061035156,137.8800048828125,15744300,132.02423095703125,0.0,0.0
2018-12-11,139.94000244140625,140.0500030517578,135.9199981689453,136.80999755859375,12466300,130.99969482421875,0.0,0.0
2018-12-12,139.3000030517578,140.8800048828125,137.75,137.8000030517578,10387200,131.94760131835938,0.0,0.0
2018-12-13,138.3000030517578,139.1300048828125,136.14999389648438,137.5399932861328,8780900,131.69871520996094,0.0,0.0
2018-12-14,135.69000244140625,136.72000122070312,134.5500030517578,135.08999633789062,9351200,129.3527374267578,0.0,0.0
2018-12-17,134.2100067138672,134.42999267578125,130.69000244140625,131.39999389648438,11796200,125.8194351196289,0.0,0.0
2018-12-18,132.2899932861328,134.1699981689453,131.8000030517578,132.66000366210938,12761900,127.02593994140625,0.0,0.0
2018-12-19,132.92999267578125,135.8699951171875,129.52000427246094,131.25999450683594,13819000,125.68541717529297,0.0,0.0
2018-12-20,130.16000366210938,132.00999450683594,127.1500015258789,128.75999450683594,18091700,123.29157257080078,0.0,0.0
2018-12-21,127.18000030517578,130.3300018310547,122.94999694824219,124.26000213623047,25448600,118.98270416259766,0.0,0.0
2018-12-24,122.08000183105469,125.20999908447266,121.5999984741211,121.7300033569336,8617700,116.56013488769531,0.0,0.0
2018-12-26,123.0199966430664,130.24000549316406,123.0,130.22999572753906,13499500,124.69916534423828,0.0,0.0
2018-12-27,127.98999786376953,132.00999450683594,126.5199966430664,132.00999450683594,10883000,126.40357971191406,0.0,0.0
2018-12-28,133.0800018310547,133.6199951171875,129.66000366210938,130.94000244140625,7381300,125.37897491455078,0.0,0.0
2018-12-31,131.67999267578125,132.44000244140625,130.22999572753906,131.94000244140625,7976000,126.3365478515625,0.0,0.0
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,8788000,127.27489471435547,0.0,0.0
2019-01-03,131.2100067138672,131.27999877929688,127.87999725341797,128.1300048828125,9428300,122.6883316040039,0.0,0.0
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,11065800,127.97386932373047,0.0,0.0
2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,12928000,130.28155517578125,0.0,0.0
2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,9243000,130.99012756347656,0.0,0.0
2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,9987600,132.53173828125,0.0,0.0
2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,12514900,132.78070068359375,0.0,0.0
2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,5860100,132.19659423828125,0.0,0.0
2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,8666700,131.27737426757812,0.0,0.0
2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,7594900,131.50718688964844,0.0,0.0
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,7258000,131.50718688964844,0.0,0.0
2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,5864900,131.44973754882812,0.0,0.0
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,10263500,132.61795043945312,0.0,0.0
2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,8102300,132.18701171875,0.0,0.0
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,5465800,131.1912078857422,0.0,0.0
2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,4924800,131.8518829345703,0.0,0.0
2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,9756300,132.78070068359375,0.0,0.0
2019-01-28,137.50999450683594,137.50999450683594,134.80999755859375,135.99000549316406,9857200,130.21453857421875,0.0,0.0
2019-01-29,136.58999633789062,136.69000244140625,134.11000061035156,135.0,7457700,129.26657104492188,0.0,0.0
2019-01-30,136.10000610351562,137.89999389648438,135.50999450683594,137.60000610351562,8078100,131.7561492919922,0.0,0.0
2019-01-31,134.38999938964844,135.72999572753906,133.3000030517578,135.00999450683594,20095700,129.27615356445312,0.0,0.0
2019-02-01,135.38999938964844,140.35000610351562,135.25999450683594,140.14999389648438,13248300,134.19784545898438,0.0,0.0
2019-02-04,139.7899932861328,141.52000427246094,139.17999267578125,141.5,11882700,135.490478515625,0.0,0.0
2019-02-05,142.0,142.9499969482422,141.8300018310547,142.52999877929688,8455700,136.4767608642578,0.0,0.0
2019-02-06,141.9600067138672,142.4199981689453,141.0500030517578,141.49000549316406,6146900,135.48092651367188,0.0,0.0
2019-02-07,139.9199981689453,141.05999755859375,139.2100067138672,140.1699981689453,10675300,134.217041015625,0.0,0.0
2019-02-08,138.69000244140625,140.39999389648438,138.52000427246094,140.3800048828125,5950700,134.41810607910156,0.0,0.0
2019-02-11,141.25999450683594,142.2899932861328,140.4499969482422,140.8000030517578,7600100,134.8203125,0.0,0.0
2019-02-12,141.7899932861328,142.8000030517578,141.25,141.99000549316406,6090000,135.95970153808594,0.0,0.0
2019-02-13,142.88999938964844,144.6999969482422,142.8699951171875,143.49000549316406,6885600,137.39601135253906,0.0,0.0
2019-02-14,142.97999572753906,143.47999572753906,142.39999389648438,143.16000366210938,6314000,137.31924438476562,0.25,0.0
2019-02-15,144.5500030517578,144.91000366210938,143.82000732421875,144.91000366210938,6536000,138.99789428710938,0.0,0.0
2019-02-19,144.4199981689453,144.8800048828125,144.02000427246094,144.44000244140625,8406700,138.54702758789062,0.0,0.0
2019-02-20,144.35000610351562,144.83999633789062,143.52000427246094,144.72999572753906,5283100,138.82516479492188,0.0,0.0
2019-02-21,144.35000610351562,145.02999877929688,143.17999267578125,144.0,8573400,138.12501525878906,0.0,0.0
2019-02-22,144.4199981689453,146.27999877929688,144.4199981689453,145.8699951171875,9680800,139.91868591308594,0.0,0.0
2019-02-25,146.91000366210938,147.1999969482422,145.80999755859375,146.05999755859375,9731200,140.1009063720703,0.0,0.0
2019-02-26,145.1999969482422,147.39999389648438,145.02000427246094,147.0399932861328,7332500,141.04092407226562,0.0,0.0
2019-02-27,146.5,147.49000549316406,145.9199981689453,147.22000122070312,9731200,141.21363830566406,0.0,0.0
2019-02-28,147.25999450683594,148.82000732421875,147.22999572753906,148.1199951171875,6250200,142.07687377929688,0.0,0.0
2019-03-01,149.4600067138672,149.92999267578125,148.3800048828125,149.47000122070312,7016800,143.371826171875,0.0,0.0
2019-03-04,150.07000732421875,150.19000244140625,146.9499969482422,147.9600067138672,6979700,141.92343139648438,0.0,0.0
2019-03-05,148.0,149.2899932861328,147.8300018310547,147.9499969482422,9678600,141.91383361816406,0.0,0.0
2019-03-06,148.0,148.52000427246094,147.4199981689453,147.80999755859375,8186400,141.779541015625,0.0,0.0
2019-03-07,147.25999450683594,147.80999755859375,146.0399932861328,146.8300018310547,8761700,140.8395538330078,0.0,0.0
2019-03-08,145.44000244140625,147.47999572753906,144.5,147.35000610351562,5168100,141.3383331298828,0.0,0.0
2019-03-11,148.11000061035156,150.97000122070312,148.02000427246094,150.6699981689453,9361500,144.52288818359375,0.0,0.0
2019-03-12,151.0,153.13999938964844,150.8699951171875,151.72999572753906,9465100,145.5395965576172,0.0,0.0
2019-03-13,152.3000030517578,154.0399932861328,152.0399932861328,152.47000122070312,8308900,146.2494354248047,0.0,0.0
2019-03-14,152.55999755859375,154.69000244140625,152.3000030517578,154.1999969482422,9364900,147.90882873535156,0.0,0.0
2019-03-15,153.72000122070312,156.82000732421875,153.36000061035156,155.4600067138672,20162000,149.11746215820312,0.0,0.0
2019-03-18,155.9199981689453,156.41000366210938,154.4199981689453,154.9600067138672,9689400,148.63784790039062,0.0,0.0
2019-03-19,155.9499969482422,155.9499969482422,154.13999938964844,154.58999633789062,9236100,148.28292846679688,0.0,0.0
2019-03-20,154.33999633789062,154.8699951171875,152.7100067138672,153.75,6391400,147.47723388671875,0.0,0.0
2019-03-21,153.32000732421875,156.67999267578125,153.30999755859375,155.8000030517578,7027100,149.44358825683594,0.0,0.0
2019-03-22,154.99000549316406,155.67999267578125,152.85000610351562,153.07000732421875,8119800,146.824951171875,0.0,0.0
2019-03-25,152.36000061035156,154.05999755859375,151.5399932861328,153.02999877929688,7568000,146.78660583496094,0.0,0.0
2019-03-26,153.77000427246094,155.60000610351562,153.77000427246094,155.3000030517578,15594400,148.9639892578125,0.0,0.0
2019-03-27,155.47000122070312,155.86000061035156,153.36000061035156,154.22000122070312,12253800,147.9280242919922,0.0,0.0
2019-03-28,154.92999267578125,155.0800018310547,153.61000061035156,154.6699981689453,16902200,148.35964965820312,0.0,0.0
2019-03-29,155.72999572753906,156.2899932861328,154.92999267578125,156.19000244140625,12164400,149.8176727294922,0.0,0.0
2019-04-01,157.52999877929688,157.72999572753906,156.5500030517578,157.25999450683594,6420100,150.84397888183594,0.0,0.0
2019-04-02,157.66000366210938,158.14999389648438,156.75,157.77999877929688,6215100,151.34283447265625,0.0,0.0
2019-04-03,158.5500030517578,159.11000061035156,157.85000610351562,158.4600067138672,8209300,151.9950714111328,0.0,0.0
2019-04-04,158.52999877929688,158.69000244140625,156.52999877929688,157.63999938964844,5100200,151.20846557617188,0.0,0.0
2019-04-05,158.0,158.6300048828125,157.22999572753906,157.64999389648438,4178300,151.21804809570312,0.0,0.0
2019-04-08,157.5500030517578,157.85000610351562,156.32000732421875,157.75,5604700,151.31399536132812,0.0,0.0
2019-04-09,156.55999755859375,157.99000549316406,156.47000122070312,157.49000549316406,6364100,151.06459045410156,0.0,0.0
2019-04-10,157.99000549316406,158.77999877929688,157.52000427246094,158.55999755859375,3918600,152.09097290039062,0.0,0.0
2019-04-11,159.11000061035156,159.3000030517578,157.44000244140625,157.86000061035156,5771400,151.4195556640625,0.0,0.0
2019-04-12,158.7100067138672,159.63999938964844,157.86000061035156,159.63999938964844,6745100,153.12693786621094,0.0,0.0
2019-04-15,159.8300018310547,160.47999572753906,159.19000244140625,160.44000244140625,8142800,153.89425659179688,0.0,0.0
2019-04-16,161.0399932861328,161.10000610351562,159.5500030517578,160.22999572753906,6021400,153.6928253173828,0.0,0.0
2019-04-17,160.8699951171875,161.07000732421875,160.30999755859375,160.44000244140625,4609100,153.89425659179688,0.0,0.0
2019-04-18,160.92999267578125,161.10000610351562,159.0,160.16000366210938,7859400,153.6256866455078,0.0,0.0
2019-04-22,159.1999969482422,160.47999572753906,159.07000732421875,160.39999389648438,4602600,153.85592651367188,0.0,0.0
2019-04-23,161.0,161.8800048828125,159.8699951171875,161.66000366210938,6522900,155.06443786621094,0.0,0.0
2019-04-24,161.75,162.02999877929688,160.64999389648438,161.49000549316406,7376500,154.90142822265625,0.0,0.0
2019-04-25,160.52000427246094,161.60000610351562,158.5500030517578,161.02000427246094,8862500,154.4506072998047,0.0,0.0
2019-04-26,161.25999450683594,163.02999877929688,160.39999389648438,162.92999267578125,7525400,156.28268432617188,0.0,0.0
2019-04-29,163.2100067138672,164.5,163.10000610351562,164.14999389648438,10003600,157.45289611816406,0.0,0.0
2019-04-30,164.97999572753906,165.6999969482422,163.9199981689453,164.42999267578125,6432700,157.72146606445312,0.0,0.0
2019-05-01,165.5399932861328,165.74000549316406,162.75,162.7899932861328,5248100,156.14842224121094,0.0,0.0
2019-05-02,162.10000610351562,163.0800018310547,160.42999267578125,161.1199951171875,6054900,154.54649353027344,0.0,0.0
2019-05-03,162.3000030517578,162.74000549316406,161.17999267578125,162.0399932861328,4317500,155.42901611328125,0.0,0.0
2019-05-06,158.2100067138672,162.64999389648438,158.1999969482422,162.27999877929688,10442400,155.65916442871094,0.0,0.0
2019-05-07,160.9499969482422,161.77999877929688,158.67999267578125,160.2100067138672,6413600,153.67367553710938,0.0,0.0
2019-05-08,159.77000427246094,161.6999969482422,159.52000427246094,160.75999450683594,5445900,154.20118713378906,0.0,0.0
2019-05-09,158.86000061035156,159.85000610351562,157.1699981689453,159.80999755859375,6813700,153.28993225097656,0.0,0.0
2019-05-10,158.86000061035156,161.39999389648438,157.27000427246094,160.7100067138672,5192500,154.15322875976562,0.0,0.0
2019-05-13,157.19000244140625,158.72000122070312,156.4199981689453,157.3300018310547,9730000,150.9111785888672,0.0,0.0
2019-05-14,158.10000610351562,161.52000427246094,157.94000244140625,160.2100067138672,9756700,153.67367553710938,0.0,0.0
2019-05-15,159.32000732421875,163.16000366210938,159.10000610351562,162.7899932861328,7547000,156.14842224121094,0.0,0.0
2019-05-16,163.4499969482422,165.60000610351562,162.86000061035156,164.8699951171875,9745500,158.38674926757812,0.25,0.0
2019-05-17,163.2899932861328,165.1999969482422,163.1999969482422,164.08999633789062,4582500,157.63743591308594,0.0,0.0
2019-05-20,163.35000610351562,164.74000549316406,162.3300018310547,163.47000122070312,4747400,157.04180908203125,0.0,0.0
2019-05-21,164.5800018310547,164.86000061035156,163.19000244140625,163.86000061035156,9095700,157.41647338867188,0.0,0.0
2019-05-22,163.60000610351562,165.6300048828125,163.4499969482422,164.24000549316406,5416400,157.7815704345703,0.0,0.0
2019-05-23,163.5,164.25,160.82000732421875,161.50999450683594,6138000,155.1588592529297,0.0,0.0
2019-05-24,162.75,163.41000366210938,161.72000122070312,162.63999938964844,4105600,156.2444305419922,0.0,0.0
2019-05-28,163.39999389648438,165.77000427246094,163.3300018310547,163.7100067138672,10202300,157.27232360839844,0.0,0.0
2019-05-29,163.3000030517578,163.5,161.47999572753906,162.72999572753906,6456000,156.33094787597656,0.0,0.0
2019-05-30,162.8000030517578,163.5,161.94000244140625,162.75999450683594,4750600,156.3597412109375,0.0,0.0
2019-05-31,160.91000366210938,162.1300048828125,160.55999755859375,161.3300018310547,5079000,154.9860076904297,0.0,0.0
2019-06-03,161.5399932861328,162.8300018310547,156.75,158.60000610351562,8034600,152.36334228515625,0.0,0.0
2019-06-04,160.2899932861328,162.3699951171875,158.64999389648438,162.3300018310547,6684800,155.94664001464844,0.0,0.0
2019-06-05,163.5,165.39999389648438,162.69000244140625,165.38999938964844,7769300,158.88636779785156,0.0,0.0
2019-06-06,165.8800048828125,167.39999389648438,164.94000244140625,166.9199981689453,13738500,160.35617065429688,0.0,0.0
2019-06-07,168.0,171.61000061035156,167.8000030517578,170.0500030517578,10528800,163.36306762695312,0.0,0.0
2019-06-10,171.83999633789062,172.02000427246094,170.50999450683594,170.82000732421875,7565900,164.10281372070312,0.0,0.0
2019-06-11,171.9499969482422,172.17999267578125,168.4199981689453,170.30999755859375,6082900,163.61280822753906,0.0,0.0
2019-06-12,170.3800048828125,171.6199951171875,169.6999969482422,171.58999633789062,6772000,164.84249877929688,0.0,0.0
2019-06-13,172.13999938964844,172.1999969482422,168.72000122070312,169.35000610351562,6901400,162.69061279296875,0.0,0.0
2019-06-14,169.77000427246094,170.63999938964844,168.83999633789062,169.66000366210938,4999900,162.98841857910156,0.0,0.0
2019-06-17,169.72999572753906,170.4199981689453,169.02999877929688,169.55999755859375,6410200,162.89234924316406,0.0,0.0
2019-06-18,170.64999389648438,170.6699981689453,167.5500030517578,169.27999877929688,6969300,162.6233367919922,0.0,0.0
2019-06-19,169.38999938964844,171.1999969482422,169.2100067138672,170.69000244140625,6323900,163.9778594970703,0.0,0.0
2019-06-20,172.50999450683594,173.94000244140625,171.75,173.74000549316406,11474100,166.907958984375,0.0,0.0
2019-06-21,173.27000427246094,174.80999755859375,173.16000366210938,173.44000244140625,11728200,166.6197509765625,0.0,0.0
2019-06-24,174.60000610351562,174.72999572753906,172.72000122070312,173.85000610351562,5554900,167.0136260986328,0.0,0.0
2019-06-25,174.80999755859375,174.94000244140625,170.58999633789062,171.27999877929688,9899900,164.544677734375,0.0,0.0
2019-06-26,171.38999938964844,172.38999938964844,170.82000732421875,171.05999755859375,7129900,164.33334350585938,0.0,0.0
2019-06-27,172.1199951171875,172.39999389648438,170.32000732421875,171.22999572753906,5873400,164.49667358398438,0.0,0.0
2019-06-28,171.9600067138672,173.5500030517578,170.52000427246094,173.5500030517578,8442700,166.7254638671875,0.0,0.0
2019-07-01,175.3300018310547,175.5399932861328,172.74000549316406,173.94000244140625,6103200,167.10011291503906,0.0,0.0
2019-07-02,174.10000610351562,175.32000732421875,173.3000030517578,175.27999877929688,5238100,168.38742065429688,0.0,0.0
2019-07-03,176.0,176.99000549316406,175.72000122070312,176.8699951171875,4066600,169.91485595703125,0.0,0.0
2019-07-05,175.86000061035156,177.02999877929688,174.50999450683594,176.66000366210938,5840400,169.71316528320312,0.0,0.0
2019-07-08,176.3000030517578,176.61000061035156,175.39999389648438,176.19000244140625,6720300,169.26162719726562,0.0,0.0
2019-07-09,175.42999267578125,177.88999938964844,175.3000030517578,177.72999572753906,4894300,170.74107360839844,0.0,0.0
