date,open,high,low,close,volume,adjclose,dividends,splits
2018-04-23,178.16000366210938,178.35000610351562,174.6999969482422,175.42999267578125,4355000,168.72247314453125,0.0,0.0
2018-04-24,176.67999267578125,177.5500030517578,171.19000244140625,173.24000549316406,5369000,166.61624145507812,0.0,0.0
2018-04-25,173.3699951171875,173.8699951171875,170.64999389648438,172.47000122070312,3396200,165.8756561279297,0.0,0.0
2018-04-26,174.52000427246094,179.6300048828125,174.22000122070312,178.16000366210938,4784400,171.34811401367188,0.0,0.0
2018-04-27,178.5399932861328,179.0,175.17999267578125,175.94000244140625,3781000,169.21299743652344,0.0,0.0
2018-04-30,177.49000549316406,180.0,177.10000610351562,178.27000427246094,4323900,171.45387268066406,0.0,0.0
2018-05-01,178.27000427246094,180.36000061035156,176.91000366210938,180.25,4828300,173.35818481445312,0.0,0.0
2018-05-02,186.1999969482422,188.25,183.1199951171875,185.82000732421875,10133100,178.71522521972656,0.0,0.0
2018-05-03,184.60000610351562,187.88999938964844,183.94000244140625,186.47999572753906,5785700,179.3499755859375,0.0,0.0
2018-05-04,185.7899932861328,188.7899932861328,185.11000061035156,188.1699981689453,3593600,180.97535705566406,0.0,0.0
2018-05-07,188.3000030517578,189.52000427246094,187.6300048828125,189.10000610351562,4077300,181.86981201171875,0.0,0.0
2018-05-08,188.88999938964844,190.66000366210938,188.02000427246094,190.52999877929688,3396400,183.24514770507812,0.0,0.0
2018-05-09,190.50999450683594,191.67999267578125,189.0,190.6300048828125,2933900,183.34130859375,0.0,0.0
2018-05-10,191.0399932861328,193.72000122070312,190.94000244140625,193.0500030517578,2821200,185.6687774658203,0.0,0.0
2018-05-11,193.0,194.08999633789062,192.0399932861328,193.35000610351562,3301700,185.957275390625,0.0,0.0
2018-05-14,193.5,194.72000122070312,191.58999633789062,192.1199951171875,2877200,184.7742919921875,0.0,0.0
2018-05-15,191.00999450683594,192.1999969482422,190.14999389648438,192.0,2747500,184.65890502929688,0.0,0.0
2018-05-16,192.69000244140625,192.91000366210938,191.44000244140625,192.3800048828125,2109300,185.02439880371094,0.0,0.0
2018-05-17,192.0500030517578,192.44000244140625,190.58999633789062,191.1999969482422,2378300,183.88951110839844,0.0,0.0
2018-05-18,191.6199951171875,192.08999633789062,190.38999938964844,190.39999389648438,4208500,183.12008666992188,0.0,0.0
2018-05-21,191.5,192.8300018310547,190.00999450683594,191.1999969482422,2632600,183.88951110839844,0.0,0.0
2018-05-22,191.17999267578125,192.63999938964844,190.83999633789062,191.6199951171875,2620200,184.29344177246094,0.0,0.0
2018-05-23,190.74000549316406,193.0,190.3000030517578,192.99000549316406,2529900,185.61106872558594,0.0,0.0
2018-05-24,192.91000366210938,193.39999389648438,190.0,191.91000366210938,2912900,184.57237243652344,0.0,0.0
2018-05-25,191.75,191.88999938964844,189.72000122070312,191.1699981689453,2459600,183.86065673828125,0.0,0.0
2018-05-29,190.25,190.49000549316406,186.60000610351562,189.52999877929688,4545000,182.28334045410156,0.0,0.0
2018-05-30,190.42999267578125,191.92999267578125,189.89999389648438,191.75999450683594,2764200,184.42811584472656,0.0,0.0
2018-05-31,191.88999938964844,192.44000244140625,189.82000732421875,190.1199951171875,4641400,182.85081481933594,0.0,0.0
2018-06-01,192.02999877929688,195.3699951171875,191.89999389648438,195.3699951171875,4194900,187.90005493164062,0.0,0.0
2018-06-04,195.94000244140625,198.11000061035156,195.22999572753906,197.72999572753906,3917200,190.16986083984375,0.0,0.0
2018-06-05,198.11000061035156,199.7100067138672,197.8300018310547,199.36000061035156,2655500,191.73751831054688,0.0,0.0
2018-06-06,199.86000061035156,203.2899932861328,199.77000427246094,203.2100067138672,3233100,195.4403076171875,0.0,0.0
2018-06-07,203.3800048828125,204.0,198.3000030517578,199.5399932861328,4084100,191.9105987548828,0.0,0.0
2018-06-08,199.1999969482422,200.52999877929688,199.0,200.0399932861328,2296700,192.39151000976562,0.0,0.0
2018-06-11,200.61000061035156,201.0,198.25999450683594,198.49000549316406,2616900,190.90078735351562,0.0,0.0
2018-06-12,199.1199951171875,200.14999389648438,198.19000244140625,200.1300048828125,2660500,192.47804260253906,0.0,0.0
2018-06-13,200.6300048828125,201.6199951171875,199.2100067138672,199.41000366210938,2686100,191.7855682373047,0.0,0.0
2018-06-14,200.6699981689453,201.38999938964844,199.0500030517578,199.30999755859375,2846900,191.68942260742188,0.0,0.0
2018-06-15,198.5500030517578,199.6699981689453,197.57000732421875,199.52999877929688,4162100,191.90103149414062,0.0,0.0
2018-06-18,197.63999938964844,201.4499969482422,197.41000366210938,201.1300048828125,2081300,193.4398193359375,0.0,0.0
2018-06-19,198.4600067138672,199.92999267578125,197.27000427246094,199.69000244140625,2666200,192.05491638183594,0.0,0.0
2018-06-20,200.5,203.4600067138672,200.25,201.5399932861328,3898600,193.8341827392578,0.0,0.0
2018-06-21,202.41000366210938,203.67999267578125,199.97999572753906,200.77999877929688,2678200,193.10324096679688,0.0,0.0
2018-06-22,201.57000732421875,201.8699951171875,199.61000061035156,201.47999572753906,2993600,193.77645874023438,0.0,0.0
2018-06-25,200.38999938964844,200.44000244140625,193.7100067138672,194.97999572753906,4780600,187.52500915527344,0.0,0.0
2018-06-26,196.17999267578125,198.66000366210938,195.75999450683594,196.4600067138672,4271200,188.94837951660156,0.0,0.0
2018-06-27,197.4600067138672,198.1999969482422,193.16000366210938,193.17999267578125,3233000,185.7938232421875,0.0,0.0
2018-06-28,193.4600067138672,197.75,193.2100067138672,197.10000610351562,2621100,189.56390380859375,0.0,0.0
2018-06-29,198.1999969482422,198.30999755859375,196.17999267578125,196.52000427246094,3006900,189.00613403320312,0.0,0.0
2018-07-02,195.74000549316406,197.97000122070312,194.75,197.6699981689453,3018300,190.1121826171875,0.0,0.0
2018-07-03,198.3300018310547,198.5800018310547,196.13999938964844,196.2899932861328,1567400,188.78489685058594,0.0,0.0
2018-07-05,198.0,198.9600067138672,197.14999389648438,198.8699951171875,3101900,191.2662811279297,0.0,0.0
2018-07-06,198.11000061035156,200.25999450683594,197.47999572753906,199.52000427246094,2050300,192.13294982910156,0.25,0.0
2018-07-09,200.8000030517578,201.58999633789062,199.25,200.92999267578125,2377300,193.49073791503906,0.0,0.0
2018-07-10,201.33999633789062,202.75,200.1199951171875,201.52000427246094,2265100,194.05889892578125,0.0,0.0
2018-07-11,200.47000122070312,204.14999389648438,200.25,203.83999633789062,2827900,196.29298400878906,0.0,0.0
2018-07-12,205.0,209.19000244140625,204.75,207.77999877929688,3970800,200.08714294433594,0.0,0.0
2018-07-13,207.10000610351562,207.52999877929688,203.44000244140625,205.91000366210938,2590800,198.286376953125,0.0,0.0
2018-07-16,205.6199951171875,206.0,203.75999450683594,204.0800018310547,2955000,196.52410888671875,0.0,0.0
2018-07-17,203.0,206.6999969482422,201.6300048828125,206.3699951171875,2919000,198.72933959960938,0.0,0.0
2018-07-18,206.64999389648438,208.3800048828125,205.3800048828125,208.36000061035156,3595400,200.6456298828125,0.0,0.0
2018-07-19,208.36000061035156,208.7100067138672,205.75999450683594,206.05999755859375,2264600,198.43077087402344,0.0,0.0
2018-07-20,206.19000244140625,207.35000610351562,206.17999267578125,206.7100067138672,2801000,199.05673217773438,0.0,0.0
2018-07-23,206.6999969482422,207.9600067138672,205.64999389648438,207.83999633789062,2717900,200.14486694335938,0.0,0.0
2018-07-24,208.74000549316406,210.39999389648438,208.30999755859375,209.5800018310547,3509100,201.82044982910156,0.0,0.0
2018-07-25,210.0,214.27999877929688,209.64999389648438,214.16000366210938,4967900,206.2309112548828,0.0,0.0
2018-07-26,210.14999389648438,211.8000030517578,204.55999755859375,207.3699951171875,7279900,199.69229125976562,0.0,0.0
2018-07-27,211.69000244140625,211.75,201.22000122070312,202.94000244140625,4913000,195.4263153076172,0.0,0.0
2018-07-30,202.9499969482422,203.3300018310547,196.1999969482422,197.8699951171875,5939300,190.54397583007812,0.0,0.0
2018-07-31,199.02000427246094,200.6199951171875,196.22999572753906,198.0,4416600,190.6692352294922,0.0,0.0
2018-08-01,199.27000427246094,201.36000061035156,198.35000610351562,201.1999969482422,4614200,193.75067138671875,0.0,0.0
2018-08-02,199.08999633789062,202.19000244140625,197.8699951171875,202.00999450683594,3615000,194.5307159423828,0.0,0.0
2018-08-03,202.00999450683594,202.42999267578125,198.27999877929688,201.1999969482422,2722800,193.75067138671875,0.0,0.0
2018-08-06,201.0,202.4600067138672,200.50999450683594,201.5399932861328,3061300,194.0781707763672,0.0,0.0
2018-08-07,202.5,203.14999389648438,201.9600067138672,202.6199951171875,2422200,195.11814880371094,0.0,0.0
2018-08-08,202.4199981689453,203.5800018310547,202.0800018310547,202.86000061035156,2697900,195.3492431640625,0.0,0.0
2018-08-09,203.19000244140625,204.66000366210938,202.64999389648438,203.60000610351562,2444900,196.06185913085938,0.0,0.0
2018-08-10,202.97000122070312,203.91000366210938,202.16000366210938,202.64999389648438,2567000,195.14706420898438,0.0,0.0
2018-08-13,202.64999389648438,204.33999633789062,201.88999938964844,202.30999755859375,2014000,194.8196258544922,0.0,0.0
2018-08-14,202.80999755859375,204.0500030517578,201.38999938964844,203.8800048828125,2076600,196.33151245117188,0.0,0.0
2018-08-15,202.64999389648438,203.0500030517578,199.5,200.24000549316406,2955700,192.82630920410156,0.0,0.0
2018-08-16,201.94000244140625,204.22999572753906,200.82000732421875,203.60000610351562,2894000,196.06185913085938,0.0,0.0
2018-08-17,203.86000061035156,204.60000610351562,202.00999450683594,203.2100067138672,2308900,195.68629455566406,0.0,0.0
2018-08-20,203.47000122070312,204.97999572753906,202.36000061035156,204.75,2469300,197.16929626464844,0.0,0.0
2018-08-21,205.0,205.92999267578125,202.6300048828125,203.08999633789062,1979600,195.5707244873047,0.0,0.0
2018-08-22,202.5,205.22000122070312,202.25,204.30999755859375,1905300,196.7455596923828,0.0,0.0
2018-08-23,204.49000549316406,205.9600067138672,204.17999267578125,205.22000122070312,2247600,197.62191772460938,0.0,0.0
2018-08-24,206.0,209.5,205.57000732421875,209.39999389648438,2722600,201.64712524414062,0.0,0.0
2018-08-27,210.17999267578125,211.75,210.17999267578125,211.52999877929688,2550200,203.6982879638672,0.0,0.0
2018-08-28,211.6999969482422,213.02999877929688,210.94000244140625,212.6300048828125,2240200,204.7575225830078,0.0,0.0
2018-08-29,212.5,215.86000061035156,212.4499969482422,214.57000732421875,3172100,206.62574768066406,0.0,0.0
2018-08-30,214.25,215.27999877929688,212.8300018310547,213.8000030517578,3083000,205.88427734375,0.0,0.0
2018-08-31,213.5800018310547,215.8000030517578,213.5,215.55999755859375,3020000,207.57908630371094,0.0,0.0
2018-09-04,215.67999267578125,217.35000610351562,214.67999267578125,216.82000732421875,3776500,208.79244995117188,0.0,0.0
2018-09-05,215.75999450683594,215.77000427246094,210.30999755859375,211.16000366210938,3869500,203.34201049804688,0.0,0.0
2018-09-06,211.44000244140625,213.27000427246094,210.47000122070312,212.77000427246094,3032800,204.8923797607422,0.0,0.0
2018-09-07,211.02000427246094,213.24000549316406,209.6999969482422,211.08999633789062,3298500,203.27455139160156,0.0,0.0
2018-09-10,212.66000366210938,213.47999572753906,211.3800048828125,211.6699981689453,3326300,203.83306884765625,0.0,0.0
2018-09-11,210.52000427246094,213.55999755859375,210.10000610351562,213.4499969482422,2728500,205.54722595214844,0.0,0.0
2018-09-12,213.0500030517578,214.4600067138672,211.86000061035156,214.02999877929688,2291300,206.10574340820312,0.0,0.0
2018-09-13,214.77000427246094,218.69000244140625,214.3699951171875,217.22000122070312,3898000,209.1776123046875,0.0,0.0
2018-09-14,218.0,218.82000732421875,216.4199981689453,217.9600067138672,2638000,209.89019775390625,0.0,0.0
2018-09-17,219.97000122070312,219.97999572753906,216.11000061035156,216.47000122070312,2500900,208.45538330078125,0.0,0.0
2018-09-18,217.4600067138672,220.9600067138672,217.3000030517578,220.0500030517578,2851000,211.90283203125,0.0,0.0
2018-09-19,220.6300048828125,221.41000366210938,217.16000366210938,218.19000244140625,2883000,210.11172485351562,0.0,0.0
2018-09-20,219.97999572753906,221.9199981689453,218.89999389648438,221.38999938964844,3108500,213.19322204589844,0.0,0.0
2018-09-21,222.13999938964844,223.3699951171875,220.88999938964844,221.89999389648438,7177800,213.684326171875,0.0,0.0
2018-09-24,220.41000366210938,222.13999938964844,218.2100067138672,221.35000610351562,2520000,213.15467834472656,0.0,0.0
2018-09-25,221.9199981689453,223.0399932861328,221.22000122070312,222.1199951171875,2181300,213.89620971679688,0.0,0.0
2018-09-26,222.6199951171875,224.36000061035156,221.6999969482422,222.25999450683594,2963600,214.03102111816406,0.0,0.0
2018-09-27,222.69000244140625,223.61000061035156,222.05999755859375,222.30999755859375,2645200,214.07916259765625,0.0,0.0
2018-09-28,222.1300048828125,223.69000244140625,221.0500030517578,222.61000061035156,2955000,214.36805725097656,0.0,0.0
2018-10-01,224.83999633789062,225.35000610351562,223.08999633789062,223.77000427246094,2955500,215.485107421875,0.0,0.0
2018-10-02,223.5,223.72999572753906,221.00999450683594,222.3699951171875,3060700,214.1369171142578,0.0,0.0
2018-10-03,223.77999877929688,224.3300018310547,222.5500030517578,223.1300048828125,2662400,214.86874389648438,0.0,0.0
2018-10-04,222.07000732421875,222.14999389648438,214.58999633789062,216.14999389648438,5664900,208.147216796875,0.0,0.0
2018-10-05,216.4499969482422,217.19000244140625,211.85000610351562,213.25999450683594,4268300,205.60203552246094,0.25,0.0
2018-10-08,211.6999969482422,211.8000030517578,203.25,208.25999450683594,5611000,200.78158569335938,0.0,0.0
2018-10-09,208.05999755859375,210.99000549316406,206.69000244140625,209.75999450683594,5659400,202.2277374267578,0.0,0.0
2018-10-10,209.3300018310547,209.3300018310547,196.00999450683594,196.69000244140625,8455000,189.62704467773438,0.0,0.0
2018-10-11,194.64999389648438,199.72999572753906,192.91000366210938,194.50999450683594,9185200,187.5253448486328,0.0,0.0
2018-10-12,200.57000732421875,204.83999633789062,199.5399932861328,204.22000122070312,6160300,196.8866729736328,0.0,0.0
2018-10-15,203.72000122070312,203.8000030517578,199.52999877929688,200.32000732421875,3969200,193.12669372558594,0.0,0.0
2018-10-16,202.67999267578125,208.1199951171875,202.52999877929688,207.77999877929688,4694900,200.31883239746094,0.0,0.0
2018-10-17,207.6300048828125,208.0,204.69000244140625,207.3800048828125,4431200,199.93319702148438,0.0,0.0
2018-10-18,206.97000122070312,207.22000122070312,202.25999450683594,203.6199951171875,6264500,196.30816650390625,0.0,0.0
2018-10-19,203.8699951171875,207.44000244140625,203.0,203.05999755859375,4832500,195.76832580566406,0.0,0.0
2018-10-22,203.72000122070312,206.25999450683594,201.8800048828125,204.5,4045100,197.15660095214844,0.0,0.0
2018-10-23,199.49000549316406,203.72999572753906,196.60000610351562,202.42999267578125,5076800,195.16090393066406,0.0,0.0
2018-10-24,202.63999938964844,203.47000122070312,195.3800048828125,195.69000244140625,4415900,188.6629638671875,0.0,0.0
2018-10-25,197.0,205.10000610351562,195.7100067138672,204.1999969482422,4940700,196.86737060546875,0.0,0.0
2018-10-26,199.1999969482422,202.41000366210938,195.72999572753906,197.49000549316406,6523600,190.3983154296875,0.0,0.0
2018-10-29,200.35000610351562,202.33999633789062,187.6300048828125,191.0399932861328,6623800,184.179931640625,0.0,0.0
2018-10-30,192.5800018310547,193.6300048828125,183.75,187.72999572753906,9239200,180.98880004882812,0.0,0.0
2018-10-31,193.25,199.9600067138672,193.25,197.6699981689453,7683500,190.5718536376953,0.0,0.0
2018-11-01,198.88999938964844,200.0,195.00999450683594,199.7100067138672,4439000,192.53858947753906,0.0,0.0
2018-11-02,198.9199981689453,200.99000549316406,195.25,197.72000122070312,4261500,190.62005615234375,0.0,0.0
2018-11-05,198.1999969482422,199.1300048828125,194.2899932861328,197.97999572753906,3110800,190.87069702148438,0.0,0.0
2018-11-06,198.5,200.6699981689453,197.52999877929688,199.14999389648438,2916000,191.99868774414062,0.0,0.0
2018-11-07,202.19000244140625,208.3800048828125,201.74000549316406,208.24000549316406,4922800,200.76231384277344,0.0,0.0
2018-11-08,207.36000061035156,208.86000061035156,206.0,208.86000061035156,3922200,201.3600616455078,0.0,0.0
2018-11-09,207.3800048828125,207.97999572753906,203.4199981689453,205.6199951171875,3229700,198.23634338378906,0.0,0.0
2018-11-12,204.6199951171875,205.25,198.72999572753906,199.13999938964844,3507300,191.9890594482422,0.0,0.0
2018-11-13,199.77999877929688,202.25,197.5500030517578,198.1699981689453,2852000,191.05392456054688,0.0,0.0
2018-11-14,200.55999755859375,202.22999572753906,195.61000061035156,197.5800018310547,3218600,190.4850616455078,0.0,0.0
2018-11-15,197.02000427246094,201.14999389648438,194.3300018310547,200.7100067138672,3424600,193.50271606445312,0.0,0.0
2018-11-16,199.0,200.91000366210938,197.4499969482422,199.0399932861328,2939500,191.89266967773438,0.0,0.0
2018-11-19,199.0399932861328,199.39999389648438,188.5500030517578,189.27999877929688,4488100,182.48313903808594,0.0,0.0
2018-11-20,181.97999572753906,188.8000030517578,177.39999389648438,187.05999755859375,7892900,180.34278869628906,0.0,0.0
2018-11-21,188.5399932861328,190.08999633789062,186.24000549316406,187.66000366210938,3950200,180.92124938964844,0.0,0.0
2018-11-23,184.8800048828125,186.22999572753906,182.25999450683594,182.60000610351562,2601000,176.04299926757812,0.0,0.0
2018-11-26,185.5800018310547,192.22999572753906,183.67999267578125,191.85000610351562,6917200,184.96084594726562,0.0,0.0
2018-11-27,190.75,193.0399932861328,189.4499969482422,192.97999572753906,3976300,186.05023193359375,0.0,0.0
2018-11-28,195.0,202.47000122070312,193.27000427246094,202.27999877929688,6203000,195.0163116455078,0.0,0.0
2018-11-29,202.0500030517578,202.0500030517578,196.30999755859375,196.66000366210938,5447700,189.59812927246094,0.0,0.0
2018-11-30,196.58999633789062,201.6699981689453,195.8000030517578,201.07000732421875,7944700,193.8497772216797,0.0,0.0
2018-12-03,206.00999450683594,209.91000366210938,205.94000244140625,209.86000061035156,6599900,202.32408142089844,0.0,0.0
2018-12-04,207.38999938964844,209.52000427246094,199.6199951171875,200.49000549316406,6628600,193.29055786132812,0.0,0.0
2018-12-06,194.8000030517578,203.3699951171875,194.22000122070312,202.99000549316406,6558900,195.7008514404297,0.0,0.0
2018-12-07,203.77999877929688,206.52000427246094,194.89999389648438,196.5,4968100,189.44386291503906,0.0,0.0
2018-12-10,194.64999389648438,198.72000122070312,193.0,198.05999755859375,4101000,190.9478302001953,0.0,0.0
2018-12-11,201.0800018310547,201.39999389648438,196.05999755859375,197.74000549316406,3582400,190.6393585205078,0.0,0.0
2018-12-12,200.4600067138672,205.9600067138672,200.25999450683594,200.2899932861328,5160100,193.09779357910156,0.0,0.0
2018-12-13,200.8000030517578,202.1999969482422,195.30999755859375,198.9600067138672,5246200,191.81553649902344,0.0,0.0
2018-12-14,196.60000610351562,197.24000549316406,193.19000244140625,195.3300018310547,3801700,188.3158721923828,0.0,0.0
2018-12-17,193.5,193.5399932861328,188.77000427246094,190.4499969482422,5459900,183.61111450195312,0.0,0.0
2018-12-18,192.05999755859375,194.35000610351562,190.10000610351562,191.61000061035156,4345200,184.72943115234375,0.0,0.0
2018-12-19,190.92999267578125,194.35000610351562,184.75999450683594,187.1199951171875,6100600,180.4007110595703,0.0,0.0
2018-12-20,185.60000610351562,188.33999633789062,180.22999572753906,182.7100067138672,6562600,176.14906311035156,0.0,0.0
2018-12-21,181.1999969482422,185.27000427246094,175.0,175.19000244140625,8374300,168.8991241455078,0.0,0.0
2018-12-24,173.14999389648438,177.97999572753906,171.88999938964844,174.64999389648438,4351900,168.3784637451172,0.0,0.0
2018-12-26,176.0,186.5,176.0,186.42999267578125,5261400,179.7354736328125,0.0,0.0
2018-12-27,183.97999572753906,188.6999969482422,180.16000366210938,188.69000244140625,4695200,181.91436767578125,0.0,0.0
2018-12-28,189.7100067138672,190.10000610351562,184.17999267578125,186.16000366210938,4830300,179.47518920898438,0.0,0.0
2018-12-31,186.9199981689453,189.0,186.36000061035156,188.64999389648438,3658500,181.87576293945312,0.0,0.0
2019-01-02,185.8300018310547,190.82000732421875,185.30999755859375,189.74000549316406,4294000,182.9266357421875,0.0,0.0
2019-01-03,187.5,187.50999450683594,180.97999572753906,181.17999267578125,5070900,174.67398071289062,0.0,0.0
2019-01-04,184.85000610351562,191.25,184.44000244140625,189.75999450683594,4452900,182.94589233398438,0.0,0.0
2019-01-07,190.6300048828125,193.02000427246094,189.7100067138672,191.22000122070312,4219200,184.35350036621094,0.0,0.0
2019-01-08,189.89999389648438,192.49000549316406,188.5,192.27999877929688,5069700,185.6958770751953,0.33,0.0
2019-01-09,194.3000030517578,196.5500030517578,193.27999877929688,195.77000427246094,5471500,189.06634521484375,0.0,0.0
2019-01-10,193.02999877929688,197.24000549316406,191.32000732421875,196.9499969482422,3693600,190.20594787597656,0.0,0.0
2019-01-11,196.07000732421875,196.6999969482422,194.7100067138672,195.89999389648438,2500100,189.19187927246094,0.0,0.0
2019-01-14,194.3800048828125,197.0,194.0,195.42999267578125,3336500,188.73794555664062,0.0,0.0
2019-01-15,195.22000122070312,197.35000610351562,193.10000610351562,196.52000427246094,3783000,189.79067993164062,0.0,0.0
2019-01-16,197.50999450683594,198.41000366210938,196.5,197.77000427246094,3546300,190.9978790283203,0.0,0.0
2019-01-17,197.4499969482422,200.39999389648438,197.10000610351562,199.30999755859375,2764100,192.48513793945312,0.0,0.0
2019-01-18,201.17999267578125,202.52999877929688,200.02000427246094,202.0,4866600,195.08302307128906,0.0,0.0
2019-01-22,199.7899932861328,201.0,197.64999389648438,199.4600067138672,4457700,192.6300048828125,0.0,0.0
2019-01-23,201.0500030517578,201.05999755859375,196.60000610351562,198.35000610351562,3086100,191.55804443359375,0.0,0.0
2019-01-24,198.4199981689453,200.1999969482422,197.92999267578125,199.7899932861328,2792000,192.9486846923828,0.0,0.0
2019-01-25,202.19000244140625,203.88999938964844,199.7899932861328,202.94000244140625,4677500,195.99087524414062,0.0,0.0
2019-01-28,200.74000549316406,200.97999572753906,198.05999755859375,200.16000366210938,3277200,193.3060302734375,0.0,0.0
2019-01-29,200.19000244140625,200.6699981689453,197.66000366210938,199.24000549316406,3661900,192.41754150390625,0.0,0.0
2019-01-30,200.4199981689453,204.8300018310547,199.89999389648438,204.02000427246094,4079500,197.0338897705078,0.0,0.0
2019-01-31,209.8000030517578,212.97000122070312,208.0,211.1300048828125,11316200,203.90036010742188,0.0,0.0
2019-02-01,211.99000549316406,214.63999938964844,211.1999969482422,213.77000427246094,6470100,206.44998168945312,0.0,0.0
2019-02-04,214.35000610351562,214.9499969482422,213.1999969482422,214.91000366210938,4397500,207.5509490966797,0.0,0.0
2019-02-05,215.0,216.6999969482422,214.9499969482422,215.86000061035156,3091500,208.46841430664062,0.0,0.0
2019-02-06,215.25,215.89999389648438,213.67999267578125,215.3000030517578,2698000,207.92759704589844,0.0,0.0
2019-02-07,213.4600067138672,214.4499969482422,211.60000610351562,213.97000122070312,2742900,206.64312744140625,0.0,0.0
2019-02-08,212.0,216.6300048828125,212.0,216.5800018310547,3248400,209.1637725830078,0.0,0.0
2019-02-11,216.99000549316406,218.64999389648438,216.33999633789062,217.10000610351562,2974400,209.6659698486328,0.0,0.0
2019-02-12,218.55999755859375,219.49000549316406,217.63999938964844,218.91000366210938,3411400,211.4139862060547,0.0,0.0
2019-02-13,219.7899932861328,221.27999877929688,219.44000244140625,220.5399932861328,2996600,212.98817443847656,0.0,0.0
2019-02-14,219.50999450683594,220.97999572753906,218.6199951171875,219.80999755859375,2875600,212.28317260742188,0.0,0.0
2019-02-15,222.19000244140625,222.35000610351562,220.47999572753906,222.11000061035156,2758500,214.50442504882812,0.0,0.0
2019-02-19,221.42999267578125,221.9600067138672,220.36000061035156,220.58999633789062,2836700,213.0364227294922,0.0,0.0
2019-02-20,221.22000122070312,221.8300018310547,219.39999389648438,221.11000061035156,3103600,213.53863525390625,0.0,0.0
2019-02-21,220.2100067138672,221.02999877929688,218.6199951171875,219.30999755859375,3528800,211.80029296875,0.0,0.0
2019-02-22,220.0,223.6300048828125,219.6999969482422,223.32000732421875,3295300,215.6730194091797,0.0,0.0
2019-02-25,225.0,225.39999389648438,223.0,223.32000732421875,3359200,215.6730194091797,0.0,0.0
2019-02-26,222.16000366210938,225.17999267578125,222.0500030517578,224.0,2852300,216.32969665527344,0.0,0.0
2019-02-27,223.0399932861328,224.61000061035156,221.74000549316406,224.57000732421875,2119500,216.8802032470703,0.0,0.0
2019-02-28,224.08999633789062,225.60000610351562,223.66000366210938,224.77000427246094,3240400,217.07333374023438,0.0,0.0
2019-03-01,226.8800048828125,228.14999389648438,225.36000061035156,227.25,3001400,219.46839904785156,0.0,0.0
2019-03-04,227.30999755859375,228.5,223.6699981689453,226.2899932861328,2977700,218.5413055419922,0.0,0.0
2019-03-05,226.22999572753906,226.9199981689453,225.2899932861328,226.22000122070312,2779100,218.4736785888672,0.0,0.0
2019-03-06,225.85000610351562,226.50999450683594,223.9499969482422,224.47000122070312,2849300,216.78359985351562,0.0,0.0
2019-03-07,223.6199951171875,224.44000244140625,220.74000549316406,222.41000366210938,3879600,214.79412841796875,0.0,0.0
2019-03-08,218.3800048828125,222.19000244140625,215.92999267578125,221.8699951171875,2691800,214.27261352539062,0.0,0.0
2019-03-11,222.94000244140625,226.1300048828125,222.83999633789062,225.63999938964844,2670100,217.91355895996094,0.0,0.0
2019-03-12,226.58999633789062,228.1999969482422,226.22000122070312,226.94000244140625,2478700,219.1690216064453,0.0,0.0
2019-03-13,228.3699951171875,231.3300018310547,227.8000030517578,228.5,2690400,220.6755828857422,0.0,0.0
2019-03-14,228.6999969482422,230.2100067138672,227.41000366210938,229.50999450683594,2838700,221.6510009765625,0.0,0.0
2019-03-15,228.82000732421875,232.75999450683594,228.80999755859375,231.1699981689453,3894200,223.25416564941406,0.0,0.0
2019-03-18,232.2899932861328,232.5,229.11000061035156,230.38999938964844,2734100,222.5009002685547,0.0,0.0
2019-03-19,231.5399932861328,232.10000610351562,230.3300018310547,231.00999450683594,3212000,223.09963989257812,0.0,0.0
2019-03-20,229.72999572753906,231.94000244140625,227.83999633789062,229.88999938964844,3747400,222.01800537109375,0.0,0.0
2019-03-21,228.1999969482422,237.0800018310547,228.17999267578125,235.8699951171875,4441100,227.79324340820312,0.0,0.0
2019-03-22,234.83999633789062,236.0,230.67999267578125,230.75999450683594,3709400,222.8582000732422,0.0,0.0
2019-03-25,230.38999938964844,231.94000244140625,228.5500030517578,230.4199981689453,3506500,222.52987670898438,0.0,0.0
2019-03-26,232.9600067138672,233.6300048828125,231.4499969482422,233.2899932861328,3046900,225.30157470703125,0.0,0.0
2019-03-27,233.9199981689453,234.1999969482422,229.64999389648438,232.52000427246094,2640700,224.55792236328125,0.0,0.0
2019-03-28,233.4199981689453,235.3300018310547,232.3699951171875,234.86000061035156,2712100,226.8178253173828,0.0,0.0
2019-03-29,236.49000549316406,236.63999938964844,233.97000122070312,235.4499969482422,3453900,227.38763427734375,0.0,0.0
2019-04-01,238.3000030517578,239.75,236.94000244140625,239.0500030517578,3475900,230.8643798828125,0.0,0.0
2019-04-02,239.22999572753906,239.8699951171875,238.07000732421875,239.25999450683594,3386400,231.06715393066406,0.0,0.0
2019-04-03,240.27999877929688,240.92999267578125,237.82000732421875,238.92999267578125,2911700,230.74844360351562,0.0,0.0
2019-04-04,238.6999969482422,238.77000427246094,233.75999450683594,236.05999755859375,3096300,227.97669982910156,0.0,0.0
2019-04-05,237.2100067138672,237.9600067138672,236.11000061035156,236.6300048828125,2590000,228.52719116210938,0.0,0.0
2019-04-08,235.72000122070312,236.27999877929688,233.1199951171875,236.27000427246094,2714500,228.49818420410156,0.33,0.0
2019-04-09,235.2899932861328,237.25,235.0,235.91000366210938,2491300,228.14999389648438,0.0,0.0
